scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person
bodyparts,Times,Nose,Nose,Nose,LEyeInner,LEyeInner,LEyeInner,LEye,LEye,LEye,LEyeOuter,LEyeOuter,LEyeOuter,REyeInner,REyeInner,REyeInner,REye,REye,REye,REyeOuter,REyeOuter,REyeOuter,LEar,LEar,LEar,REar,REar,REar,LMouth,LMouth,LMouth,RMouth,RMouth,RMouth,LShoulder,LShoulder,LShoulder,RShoulder,RShoulder,RShoulder,LElbow,LElbow,LElbow,RElbow,RElbow,RElbow,LWrist,LWrist,LWrist,RWrist,RWrist,RWrist,LPinky,LPinky,LPinky,RPinky,RPinky,RPinky,LIndex,LIndex,LIndex,RIndex,RIndex,RIndex,LThumb,LThumb,LThumb,RThumb,RThumb,RThumb,LHip,LHip,LHip,RHip,RHip,RHip,LKnee,LKnee,LKnee,RKnee,RKnee,RKnee,LAnkle,LAnkle,LAnkle,RAnkle,RAnkle,RAnkle,LHeel,LHeel,LHeel,RHeel,RHeel,RHeel,LBigToe,LBigToe,LBigToe,RBigToe,RBigToe,RBigToe
coords,seconds,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
227,7.560269484808454,609.7518968582153,459.9871826171875,0.9998732209205627,622.2100067138672,445.5608367919922,0.9998437166213989,627.9486036300659,445.17200469970703,0.99978107213974,633.7828159332275,444.75452423095703,0.9998565316200256,614.9425077438354,446.2546157836914,0.9999194741249084,614.8284816741943,446.4570999145508,0.9999242424964905,614.5676851272583,446.52915954589844,0.9999567270278931,657.278323173523,449.7243118286133,0.9998800158500671,631.3906717300415,449.71961975097656,0.9998751282691956,623.1822538375854,475.06858825683594,0.9998482465744019,612.7215099334717,477.54302978515625,0.9997952580451965,710.1659059524536,541.9252395629883,0.9999731779098511,598.2387828826904,546.9779205322266,0.9999047517776489,639.5805501937866,635.1588821411133,0.8760288953781128,541.6853713989258,649.3102264404297,0.3333193063735962,560.4163312911987,630.7363891601562,0.5226084589958191,603.267560005188,641.3172912597656,0.33098992705345154,550.8723020553589,632.8495407104492,0.45290297269821167,625.618085861206,647.1689605712891,0.33747243881225586,556.7390012741089,626.3655471801758,0.43163779377937317,638.6769247055054,630.1111602783203,0.3097091317176819,559.361515045166,627.3089599609375,0.3272837698459625,632.7173566818237,627.1169281005859,0.25023090839385986,640.8875799179077,744.8056030273438,0.9999611973762512,581.0672807693481,725.6892395019531,0.9999701380729675,468.9488410949707,780.3956604003906,0.9660282135009766,406.572847366333,755.8494567871094,0.5072854161262512,476.3501501083374,989.0950012207031,0.9826058149337769,433.425235748291,948.0554962158203,0.6981390714645386,492.3759412765503,1019.1244506835938,0.9250558614730835,458.0907440185547,979.1085815429688,0.718849241733551,396.8864679336548,1044.7576904296875,0.981873095035553,361.03477478027344,988.4870147705078,0.7898611426353455
228,7.593574636723909,609.5885610580444,459.93797302246094,0.9998748898506165,622.1337461471558,445.53844451904297,0.9998452067375183,627.9411792755127,445.15342712402344,0.9997822642326355,633.9283847808838,444.7370910644531,0.9998569488525391,614.6554470062256,446.2242126464844,0.999920666217804,614.4567918777466,446.44309997558594,0.9999253153800964,614.14870262146,446.5430450439453,0.9999574422836304,657.5777435302734,449.7075653076172,0.999878466129303,630.8712244033813,449.6952438354492,0.9998763203620911,623.1527709960938,475.0543212890625,0.9998477101325989,612.4058675765991,477.50492095947266,0.9997962117195129,709.9439907073975,542.0269012451172,0.9999721646308899,598.0947160720825,547.1276092529297,0.9999067783355713,639.3900918960571,635.1716232299805,0.8699828386306763,541.5969657897949,650.0013732910156,0.34826672077178955,560.3157377243042,630.7735061645508,0.5091245770454407,603.0553436279297,641.5069580078125,0.3528648018836975,550.8653497695923,632.8466796875,0.44207435846328735,625.4574108123779,647.4822998046875,0.357962042093277,556.8148756027222,626.3722610473633,0.4210033118724823,638.4006357192993,630.3242111206055,0.3295206129550934,559.2486476898193,627.3527145385742,0.31783387064933777,632.4918365478516,627.5684356689453,0.2668291926383972,640.9437131881714,744.6236419677734,0.9999606013298035,581.0239791870117,725.4107666015625,0.999970555305481,468.98252964019775,780.1923370361328,0.9654412865638733,406.56538009643555,755.7692718505859,0.5048683881759644,476.34560108184814,989.1046905517578,0.9823523163795471,433.4259223937988,947.6197052001953,0.6983548998832703,492.3680019378662,1019.1612243652344,0.924148440361023,458.08430671691895,978.9387512207031,0.7199184894561768,396.73240184783936,1044.0556335449219,0.9816434979438782,360.97795486450195,988.1166076660156,0.7907371520996094
229,7.626879788639365,609.6831035614014,459.9021911621094,0.9998786449432373,622.2368717193604,445.5126953125,0.9998490214347839,628.1301784515381,445.13160705566406,0.9997869729995728,634.2499494552612,444.7197723388672,0.9998594522476196,614.508547782898,446.21150970458984,0.999923050403595,614.2169809341431,446.45423889160156,0.9999275207519531,613.849925994873,446.58573150634766,0.9999587535858154,658.0148363113403,449.67681884765625,0.9998790621757507,630.5018520355225,449.6837615966797,0.9998801946640015,623.5394811630249,475.0337600708008,0.9998490810394287,612.3419237136841,477.4709701538086,0.9997993111610413,710.2331972122192,541.8677520751953,0.9999710917472839,597.9771280288696,547.244987487793,0.9999087452888489,639.3019866943359,635.1631927490234,0.8644369840621948,541.5731906890869,649.9248504638672,0.3640236556529999,560.3459930419922,630.7875823974609,0.4980383515357971,602.9952192306519,641.5785217285156,0.3749012053012848,550.9288215637207,632.8047561645508,0.4329768419265747,625.4695987701416,647.6838684082031,0.37732335925102234,556.8600654602051,626.3630294799805,0.4123804271221161,638.1841278076172,630.3661346435547,0.34815141558647156,559.1883516311646,627.3455810546875,0.3100833594799042,632.2809934616089,627.6061248779297,0.2824370265007019,640.9255170822144,744.4188690185547,0.9999597668647766,580.9888744354248,724.9803161621094,0.9999707937240601,469.03553009033203,780.1560974121094,0.9636879563331604,406.55834197998047,755.6692504882812,0.49969205260276794,476.34697437286377,989.1084289550781,0.9814883470535278,433.42613697052,947.3934936523438,0.6930175423622131,492.38933086395264,1019.1584014892578,0.921227216720581,458.0837059020996,978.7811279296875,0.7149049043655396,396.66120529174805,1043.7271881103516,0.9808489084243774,360.9743070602417,987.7250671386719,0.7863779067993164
230,7.660184940554821,609.6397161483765,459.78660583496094,0.9998837113380432,622.268328666687,445.41343688964844,0.9998549818992615,628.2166957855225,445.01617431640625,0.9997949004173279,634.4171905517578,444.59800720214844,0.9998641610145569,614.3723344802856,446.19152069091797,0.9999263286590576,614.0327024459839,446.4388656616211,0.9999306201934814,613.6557769775391,446.56558990478516,0.9999605417251587,658.1087779998779,449.55177307128906,0.9998821020126343,630.3245687484741,449.6565246582031,0.9998853206634521,623.5914516448975,474.73682403564453,0.9998530149459839,612.1991014480591,477.3117446899414,0.9998053312301636,710.101490020752,541.7869186401367,0.9999704957008362,597.8893232345581,547.3390579223633,0.9999110102653503,639.2381715774536,635.1780319213867,0.8614091873168945,541.5320348739624,649.8943328857422,0.38109901547431946,560.2842378616333,630.8493041992188,0.49433374404907227,603.3807277679443,641.6304016113281,0.40026646852493286,550.8727312088013,632.7944183349609,0.43088188767433167,625.7746410369873,647.7350616455078,0.40064167976379395,556.7941474914551,626.3608551025391,0.41068822145462036,638.2533502578735,630.3935623168945,0.37102633714675903,559.1520881652832,627.3697662353516,0.30796438455581665,632.3740768432617,627.7093505859375,0.30230283737182617,640.9080076217651,744.3183898925781,0.999959409236908,580.9638118743896,724.8427581787109,0.9999711513519287,469.0363025665283,780.0701904296875,0.9626379013061523,406.5526342391968,755.5805206298828,0.49894461035728455,476.3540554046631,989.0224456787109,0.9809655547142029,433.4313726425171,946.9195556640625,0.6911187171936035,492.4050807952881,1019.1129302978516,0.9193615913391113,458.09439182281494,978.5657501220703,0.7125613689422607,396.6711616516113,1043.513412475586,0.9804349541664124,360.9749937057495,987.3936462402344,0.7850240468978882
231,7.6934900924702765,609.5288228988647,459.7756576538086,0.9998812675476074,622.1501398086548,445.39493560791016,0.9998510479927063,628.0950736999512,444.99786376953125,0.9997889995574951,634.2769861221313,444.5798110961914,0.9998594522476196,614.2559051513672,446.17271423339844,0.9999247789382935,613.8991498947144,446.42147064208984,0.9999294281005859,613.4829139709473,446.5507125854492,0.9999599456787109,657.9435539245605,449.51751708984375,0.999877393245697,630.0404262542725,449.61875915527344,0.9998844265937805,623.459529876709,474.67124938964844,0.9998487234115601,612.0689821243286,477.3018264770508,0.9998010993003845,710.1922130584717,541.6823577880859,0.9999691843986511,597.8434467315674,547.3628616333008,0.9999121427536011,639.1932392120361,635.3950119018555,0.8559615015983582,541.198239326477,650.3384399414062,0.3918443024158478,560.3162097930908,630.8544158935547,0.4845429062843323,604.1072845458984,641.678466796875,0.41746172308921814,550.8429479598999,632.7667236328125,0.4229731559753418,626.0999822616577,647.7590179443359,0.41643884778022766,556.7871522903442,626.3410186767578,0.40315166115760803,638.3892631530762,630.4191970825195,0.3863763213157654,559.0919208526611,627.365608215332,0.3011651337146759,632.5495147705078,627.7324295043945,0.3151296079158783,640.8941459655762,744.2021942138672,0.9999592304229736,580.9499073028564,724.7694396972656,0.9999716281890869,469.0875434875488,779.9580383300781,0.961370587348938,406.5486001968384,755.4351806640625,0.4973374605178833,476.3530683517456,988.8523101806641,0.9802504777908325,433.4328317642212,946.5828704833984,0.6883442997932434,492.4064540863037,1018.9138031005859,0.9166994690895081,458.1305694580078,978.2831573486328,0.7090536952018738,396.6715478897095,1043.2127380371094,0.9797434210777283,360.97434997558594,987.2921752929688,0.7825508713722229
232,7.726795244385732,609.4435930252075,459.82666015625,0.9998782277107239,622.0864105224609,445.4670715332031,0.9998464584350586,628.0240058898926,445.0736618041992,0.9997819066047668,634.1762208938599,444.66033935546875,0.9998540282249451,614.1880559921265,446.30653381347656,0.999923050403595,613.8447332382202,446.6090774536133,0.9999279975891113,613.4573364257812,446.7930603027344,0.9999592900276184,657.8326606750488,449.50416564941406,0.9998710751533508,629.9933481216431,449.6580123901367,0.9998823404312134,623.3784627914429,474.6321105957031,0.99984210729599,612.0165395736694,477.32757568359375,0.9997942447662354,710.3099298477173,541.6193389892578,0.9999677538871765,597.8120756149292,547.4453735351562,0.9999129772186279,639.1903209686279,635.3995513916016,0.8475010991096497,540.6529569625854,650.3064727783203,0.4001593589782715,560.6313371658325,630.8522796630859,0.47065240144729614,604.2432403564453,641.1601257324219,0.43438681960105896,551.1800479888916,632.7691650390625,0.4114781618118286,626.2855911254883,647.7558898925781,0.4321897029876709,557.0556735992432,626.3375091552734,0.3920871913433075,638.4034252166748,630.2956008911133,0.40174734592437744,559.4255447387695,627.3603439331055,0.2917384207248688,632.5937604904175,627.4016189575195,0.3279689848423004,640.8286571502686,744.0105438232422,0.9999587535858154,580.7349872589111,724.6451568603516,0.9999719262123108,469.0802049636841,779.9457550048828,0.9601012468338013,406.3665533065796,755.3243255615234,0.4949732720851898,476.3354730606079,988.6036682128906,0.9797052145004272,433.35047721862793,946.2347412109375,0.6854040622711182,492.4052953720093,1018.4925079345703,0.9147248268127441,458.11975479125977,977.9461669921875,0.706538736820221,396.5691089630127,1042.9905700683594,0.9792047142982483,360.89431285858154,987.2108459472656,0.7802232503890991
233,7.760100396301189,609.3738555908203,459.93736267089844,0.999876081943512,622.0113515853882,445.54786682128906,0.9998428225517273,627.9318237304688,445.1493835449219,0.9997755885124207,634.0763139724731,444.73804473876953,0.9998493790626526,614.154839515686,446.45225524902344,0.9999219179153442,613.7869691848755,446.79283142089844,0.9999269247055054,613.2896661758423,447.00740814208984,0.999958872795105,657.7544689178467,449.4976043701172,0.9998648166656494,629.7133684158325,449.7025680541992,0.9998805522918701,623.3079957962036,474.6015930175781,0.9998362064361572,611.9699764251709,477.3499298095703,0.9997889995574951,710.4934787750244,541.5496826171875,0.9999663829803467,597.7836227416992,547.4799346923828,0.9999138712882996,639.0897274017334,635.407600402832,0.8393114805221558,540.2677488327026,650.2600860595703,0.4096011519432068,560.7924842834473,630.8620071411133,0.45643070340156555,603.8154172897339,640.9201812744141,0.4529237151145935,551.5024280548096,632.8850173950195,0.39965447783470154,626.0689544677734,647.7793884277344,0.4498119652271271,557.3215770721436,626.4067840576172,0.3806524872779846,638.29270362854,630.2070236206055,0.41917863488197327,559.6724796295166,627.3752593994141,0.28245946764945984,632.508659362793,627.1729278564453,0.3429730236530304,640.762996673584,743.7698364257812,0.9999575614929199,580.6258964538574,724.5044708251953,0.999971866607666,469.0799045562744,779.9248504638672,0.9590429067611694,406.22819423675537,755.2250671386719,0.4913753569126129,476.29929542541504,988.6028289794922,0.9791579842567444,433.26327323913574,946.0833740234375,0.6827570199966431,492.4096727371216,1018.4246826171875,0.9130029082298279,458.00933361053467,977.7864837646484,0.704951822757721,396.532244682312,1042.9447937011719,0.9786444902420044,360.82848072052,987.1369171142578,0.7785211801528931
234,7.793405548216644,609.3146324157715,460.0006103515625,0.9998742341995239,621.9380950927734,445.54454803466797,0.9998399615287781,627.850456237793,445.1407241821289,0.9997702240943909,633.9997100830078,444.72949981689453,0.9998456835746765,614.1246271133423,446.5393829345703,0.9999210834503174,613.7013959884644,446.9411849975586,0.9999260306358337,613.0586528778076,447.2174072265625,0.9999586343765259,657.6842594146729,449.4533157348633,0.9998595118522644,629.304084777832,449.744873046875,0.9998797178268433,623.2237100601196,474.5901107788086,0.9998320937156677,611.9068479537964,477.3435974121094,0.9997851848602295,710.7941436767578,541.5715789794922,0.9999651312828064,597.742509841919,547.4846267700195,0.9999150037765503,638.9411544799805,635.7131958007812,0.8283296823501587,540.1542806625366,650.2384948730469,0.4151778817176819,560.8261299133301,630.8859252929688,0.44107532501220703,603.3681535720825,640.9635162353516,0.4644026756286621,551.5518665313721,632.9474639892578,0.38653236627578735,625.8944177627563,647.9634094238281,0.45988258719444275,557.4066781997681,626.4349365234375,0.368059366941452,638.183913230896,630.326042175293,0.42876747250556946,559.8001098632812,627.3808670043945,0.2721855342388153,632.3448514938354,627.208137512207,0.35067352652549744,640.7498216629028,743.6350250244141,0.9999570250511169,580.5132865905762,724.3368530273438,0.9999721646308899,469.0797758102417,779.9018859863281,0.9570565819740295,406.1733055114746,755.1895904541016,0.487613320350647,476.29663467407227,988.5983276367188,0.9782763719558716,433.25936794281006,945.9605407714844,0.6779633164405823,492.42949962615967,1018.2971954345703,0.90986567735672,458.0176591873169,977.7232360839844,0.6996073126792908,396.53430461883545,1042.9339599609375,0.9777978658676147,360.81818103790283,986.9792175292969,0.7744144201278687
235,7.8267107001321,609.2764806747437,460.38734436035156,0.9998784065246582,621.8814039230347,445.82279205322266,0.9998450875282288,627.8160381317139,445.3907012939453,0.9997772574424744,634.0228414535522,444.96490478515625,0.9998501539230347,614.06334400177,447.0307922363281,0.9999237060546875,613.4807252883911,447.5373840332031,0.9999284744262695,612.6168394088745,447.90287017822266,0.9999600052833557,657.6395845413208,449.5088577270508,0.9998628497123718,628.7415933609009,450.1127624511719,0.9998832941055298,623.1750011444092,474.7343063354492,0.9998364448547363,611.8872785568237,477.5484848022461,0.9997912049293518,710.7435894012451,541.7428588867188,0.9999653100967407,597.7116107940674,547.5571823120117,0.999917209148407,639.2283868789673,635.7722854614258,0.8297650814056396,540.0571203231812,650.31005859375,0.428560346364975,561.0706615447998,630.7622146606445,0.44400307536125183,602.4444007873535,640.0102233886719,0.4838256537914276,551.7734384536743,632.8548431396484,0.38948068022727966,625.1553297042847,647.2196960449219,0.478804349899292,557.7055835723877,626.2271118164062,0.3710572421550751,637.371826171875,629.2012405395508,0.4477028548717499,560.1658344268799,627.0803833007812,0.2743786573410034,631.5230655670166,626.0837554931641,0.3679967522621155,640.7384490966797,743.5646057128906,0.9999569058418274,580.0660228729248,724.0876770019531,0.9999724626541138,469.0982723236084,779.8061370849609,0.9578549265861511,406.1527919769287,755.1976013183594,0.4959670603275299,476.29775047302246,988.6163330078125,0.9785928130149841,433.2456350326538,945.9784698486328,0.6847992539405823,492.3532819747925,1018.2508850097656,0.9105788469314575,457.936806678772,977.7580261230469,0.7045823335647583,396.5415143966675,1042.9319763183594,0.9781525135040283,360.78659534454346,986.9091033935547,0.7799789905548096
236,7.860015852047556,609.2545938491821,460.5484390258789,0.9998813271522522,621.8379306793213,445.95298767089844,0.9998486042022705,627.7886152267456,445.5036163330078,0.9997819662094116,634.0403509140015,445.0755310058594,0.9998530745506287,614.0393114089966,447.2930145263672,0.9999256134033203,613.3508205413818,447.86659240722656,0.9999302625656128,612.3402070999146,448.29627990722656,0.9999609589576721,657.6109600067139,449.5404815673828,0.9998647570610046,628.2908535003662,450.2895736694336,0.9998860359191895,623.1397676467896,474.7492980957031,0.9998394846916199,611.8511867523193,477.6165771484375,0.9997956156730652,710.7441902160645,541.9139862060547,0.999965250492096,597.6833295822144,547.5857543945312,0.9999189972877502,639.5176792144775,635.9257888793945,0.8298988342285156,540.0463914871216,650.3158569335938,0.44023728370666504,561.4835071563721,630.7204055786133,0.4454714059829712,601.953535079956,639.7502517700195,0.501432478427887,552.15989112854,632.8554534912109,0.391150563955307,624.8282289505005,647.1318817138672,0.495895117521286,558.0873584747314,626.1811065673828,0.37284350395202637,637.0666551589966,628.8336181640625,0.4648394286632538,560.6079912185669,626.950798034668,0.27584537863731384,631.185793876648,625.6130218505859,0.3837834894657135,640.7324838638306,743.3560180664062,0.9999566078186035,579.7546291351318,723.6569213867188,0.9999726414680481,469.10470962524414,779.6832275390625,0.9584243297576904,406.12772941589355,755.2095031738281,0.5038955211639404,476.27238750457764,988.6470031738281,0.9788088202476501,433.24198722839355,945.9834289550781,0.690877377986908,492.1986150741577,1018.2491302490234,0.9108588695526123,457.6828336715698,977.734375,0.7082727551460266,396.534948348999,1042.9068756103516,0.9783856868743896,360.78547954559326,986.7509460449219,0.7846459746360779
237,7.8933210039630115,609.345703125,460.8893585205078,0.9998875260353088,621.8999433517456,446.18167877197266,0.999856173992157,627.9649114608765,445.7065963745117,0.9997925162315369,634.3091297149658,445.2665710449219,0.9998599886894226,614.0097856521606,447.7281951904297,0.9999295473098755,613.1382608413696,448.4218978881836,0.9999338388442993,611.8741035461426,448.9768981933594,0.9999629855155945,657.6430177688599,449.63226318359375,0.9998701810836792,627.4056816101074,450.9498977661133,0.9998915195465088,623.3371782302856,474.8664093017578,0.9998465776443481,611.7847967147827,477.86914825439453,0.9998051524162292,710.7084846496582,542.3486328125,0.9999659061431885,597.5742387771606,547.7130126953125,0.9999219179153442,639.5942831039429,635.9316253662109,0.8321952819824219,539.9210357666016,650.3620910644531,0.4561113715171814,561.8637800216675,630.4567718505859,0.4534454941749573,599.8589658737183,638.591194152832,0.5263785123825073,552.4369096755981,632.7236938476562,0.39877885580062866,623.1121730804443,646.5484619140625,0.5203143358230591,558.3737325668335,625.7703399658203,0.3805925250053406,634.9576234817505,627.5281524658203,0.4898472726345062,561.0076189041138,626.3652420043945,0.2825695276260376,629.0125179290771,624.1017913818359,0.4079805314540863,640.721025466919,743.0645751953125,0.9999557733535767,579.3557739257812,723.1565856933594,0.9999725818634033,469.20182704925537,779.5587158203125,0.9589980840682983,406.0709524154663,755.2291870117188,0.5098727941513062,476.27028465270996,988.6415863037109,0.9789451956748962,433.2549476623535,945.9819030761719,0.6949314475059509,492.1572017669678,1018.2279968261719,0.911337673664093,457.62107849121094,977.6992797851562,0.7111117839813232,396.5345621109009,1042.898178100586,0.9786339998245239,360.7871103286743,986.6920471191406,0.7884490489959717
